Switch: c,360000.0,0.4220517636684278
Switch: e7,360000.0,0.054593333333333334
Switch: e6,360000.0,0.1602111111111111
Switch: e5,360000.0,0.38000555555555554
Switch: e5,360000.0,0.1602111111111111
Switch: e1,360000.0,0.3595021296296278
Switch: c,360000.0,0.3241798280423333
Switch: e5,360000.0,0.16384064814815
Switch: c,360000.0,0.4940000925925944
Switch: e6,360000.0,0.07465
Switch: e3,360000.0,0.02690305114637778
Switch: e4,360000.0,0.40849027777778335
Switch: e8,360000.0,0.17900055555555555
Switch: e8,360000.0,0.2767763888888889
Switch: e3,360000.0,0.3234763888888889
Switch: c,360000.0,0.2223717328042389
Switch: c,360000.0,0.34451629629629443
Switch: e0,360000.0,0.13784259259259443
Switch: e5,360000.0,0.38000555555555554
Switch: e7,360000.0,0.14796722222222222
Switch: e9,360000.0,0.8573333333333333
Switch: e7,360000.0,0.46377314814815
Switch: e2,360000.0,0.18042825396825554
Switch: e8,360000.0,0.090825
Switch: e1,360000.0,0.46623333333333333
Switch: e9,360000.0,0.026808333333333333
Switch: e9,360000.0,0.2542611111111111
Switch: e7,360000.0,1.0
Switch: e6,360000.0,0.30211037037037225
Switch: e4,360000.0,0.3041309876543222
Switch: e0,360000.0,0.1383388888888889
Switch: e7,360000.0,0.2072126984127
Switch: e0,360000.0,0.025593527336855555
Switch: e6,360000.0,0.06909783950617222
Switch: c,360000.0,0.43084940255732224
Switch: e6,360000.0,0.6566121296296333
Switch: e2,360000.0,0.31044603174603336
Switch: e2,360000.0,0.19412050925925556
Switch: e8,540000.0,0.03702777777777778
Switch: c,540000.0,0.13834333333333335
Switch: e0,540000.0,0.0
Switch: e3,540000.0,0.13834333333333335
Switch: c,540000.0,0.6128511111111111
Switch: e1,540000.0,0.0
Switch: c,540000.0,0.0
Switch: e1,540000.0,0.0
Switch: e7,540000.0,0.0
Switch: e5,540000.0,0.0
Switch: e4,540000.0,0.0
Switch: e0,540000.0,0.0
Switch: e9,540000.0,0.0
Switch: e1,540000.0,0.0
Switch: e2,540000.0,0.0
Switch: e9,540000.0,0.0
Switch: e3,540000.0,0.0
Switch: e6,540000.0,0.0
Switch: e7,540000.0,0.39476944444444445
Switch: e2,540000.0,0.0
Switch: e0,540000.0,0.0
Switch: e2,540000.0,0.0
Switch: e9,540000.0,0.0
Switch: e3,540000.0,0.0
Switch: e9,540000.0,0.0
Switch: e3,540000.0,0.16808222222222222
Switch: e4,540000.0,0.0
Switch: e5,540000.0,0.0
Switch: e0,540000.0,0.0
Switch: e8,540000.0,0.0
Switch: e2,540000.0,0.0
Switch: e6,540000.0,0.0
Switch: e8,540000.0,0.0
Switch: e4,540000.0,0.0
Switch: e7,540000.0,0.39476944444444445
Switch: e1,540000.0,0.0
Switch: e6,540000.0,0.0
Switch: e1,540000.0,0.0
Switch: e9,540000.0,0.0
Switch: e5,540000.0,0.0
Switch: e3,540000.0,0.0
Switch: e5,540000.0,0.0
Switch: e4,540000.0,0.0
Switch: e6,540000.0,0.0
Switch: e8,540000.0,0.0
Switch: e8,540000.0,0.0
Switch: e3,540000.0,0.0
Switch: e4,540000.0,0.0
Switch: c,540000.0,0.0
Switch: e8,540000.0,0.03702777777777778
Switch: e2,540000.0,0.13834333333333335
Switch: e3,540000.0,0.30642555555555556
Switch: e6,540000.0,0.0
Switch: e2,540000.0,0.0
Switch: e4,540000.0,0.0
Switch: e4,540000.0,0.0
Switch: e0,540000.0,0.0
Switch: e9,540000.0,0.0
Switch: e4,540000.0,0.0
Switch: e1,540000.0,0.0
Switch: e7,540000.0,1.0
Switch: e0,540000.0,0.13834333333333335
Switch: e0,540000.0,0.0
Switch: e1,540000.0,0.0
Switch: e9,540000.0,0.0
Switch: e3,540000.0,0.0
Switch: e5,540000.0,0.0
Switch: e1,540000.0,0.0
Switch: e2,540000.0,0.0
Switch: e7,540000.0,0.0
Switch: e8,540000.0,0.0
Switch: e5,540000.0,0.0
Switch: c,540000.0,0.13834333333333335
Switch: e7,540000.0,0.0
Switch: e6,540000.0,0.0
Switch: e5,540000.0,0.0
Switch: e5,540000.0,0.0
Switch: e1,540000.0,0.0
Switch: c,540000.0,0.0
Switch: e5,540000.0,0.0
Switch: c,540000.0,0.0
Switch: e6,540000.0,0.0
Switch: e3,540000.0,0.0
Switch: e4,540000.0,0.0
Switch: e8,540000.0,0.0
Switch: e8,540000.0,0.0
Switch: e3,540000.0,0.0
Switch: c,540000.0,0.0
Switch: c,540000.0,0.0
Switch: e0,540000.0,0.0
Switch: e5,540000.0,0.0
Switch: e7,540000.0,0.0
Switch: e9,540000.0,0.0
Switch: e7,540000.0,0.0
Switch: e2,540000.0,0.0
Switch: e8,540000.0,0.0
Switch: e1,540000.0,0.0
Switch: e9,540000.0,0.0
Switch: e9,540000.0,0.0
Switch: e7,540000.0,1.0
Switch: e6,540000.0,0.0
Switch: e4,540000.0,0.33616444444444443
Switch: e0,540000.0,0.0
Switch: e7,540000.0,0.0
Switch: e0,540000.0,0.0
Switch: e6,540000.0,0.0
Switch: c,540000.0,0.33616444444444443
Switch: e6,540000.0,0.0
Switch: e2,540000.0,0.0
Switch: e2,540000.0,0.0
Switch: e8,1000000.1,0.0
Switch: c,1000000.1,0.0
Switch: e0,1000000.1,0.0
Switch: e3,1000000.1,0.0
Switch: c,1000000.1,0.0
Switch: e1,1000000.1,0.0
Switch: c,1000000.1,0.0
Switch: e1,1000000.1,0.0
Switch: e7,1000000.1,0.0
Switch: e5,1000000.1,0.0
Switch: e4,1000000.1,0.0
Switch: e0,1000000.1,0.0
Switch: e9,1000000.1,0.0
Switch: e1,1000000.1,0.0
Switch: e2,1000000.1,0.0
Switch: e9,1000000.1,0.0
Switch: e3,1000000.1,0.0
Switch: e6,1000000.1,0.0
Switch: e7,1000000.1,0.0
Switch: e2,1000000.1,0.0
Switch: e0,1000000.1,0.0
Switch: e2,1000000.1,0.0
Switch: e9,1000000.1,0.0
Switch: e3,1000000.1,0.0
Switch: e9,1000000.1,0.0
Switch: e3,1000000.1,0.0
Switch: e4,1000000.1,0.0
Switch: e5,1000000.1,0.0
Switch: e0,1000000.1,0.0
Switch: e8,1000000.1,0.0
Switch: e2,1000000.1,0.0
Switch: e6,1000000.1,0.0
Switch: e8,1000000.1,0.0
Switch: e4,1000000.1,0.0
Switch: e7,1000000.1,0.0
Switch: e1,1000000.1,0.0
Switch: e6,1000000.1,0.0
Switch: e1,1000000.1,0.0
Switch: e9,1000000.1,0.0
Switch: e5,1000000.1,0.0
Switch: e3,1000000.1,0.0
Switch: e5,1000000.1,0.0
Switch: e4,1000000.1,0.0
Switch: e6,1000000.1,0.0
Switch: e8,1000000.1,0.0
Switch: e8,1000000.1,0.0
Switch: e3,1000000.1,0.0
Switch: e4,1000000.1,0.0
Switch: c,1000000.1,0.0
Switch: e8,1000000.1,0.0
Switch: e2,1000000.1,0.0
Switch: e3,1000000.1,0.0
Switch: e6,1000000.1,0.0
Switch: e2,1000000.1,0.0
Switch: e4,1000000.1,0.0
Switch: e4,1000000.1,0.0
Switch: e0,1000000.1,0.0
Switch: e9,1000000.1,0.0
Switch: e4,1000000.1,0.0
Switch: e1,1000000.1,0.0
Switch: e7,1000000.1,2.555556111111111
Switch: e0,1000000.1,0.0
Switch: e0,1000000.1,0.0
Switch: e1,1000000.1,0.0
Switch: e9,1000000.1,0.0
Switch: e3,1000000.1,0.0
Switch: e5,1000000.1,0.0
Switch: e1,1000000.1,0.0
Switch: e2,1000000.1,0.0
Switch: e7,1000000.1,0.0
Switch: e8,1000000.1,0.0
Switch: e5,1000000.1,0.0
Switch: c,1000000.1,0.0
Switch: e7,1000000.1,0.0
Switch: e6,1000000.1,0.0
Switch: e5,1000000.1,0.0
Switch: e5,1000000.1,0.0
Switch: e1,1000000.1,0.0
Switch: c,1000000.1,0.0
Switch: e5,1000000.1,0.0
Switch: c,1000000.1,0.0
Switch: e6,1000000.1,0.0
Switch: e3,1000000.1,0.0
Switch: e4,1000000.1,0.0
Switch: e8,1000000.1,0.0
Switch: e8,1000000.1,0.0
Switch: e3,1000000.1,0.0
Switch: c,1000000.1,0.0
Switch: c,1000000.1,0.0
Switch: e0,1000000.1,0.0
Switch: e5,1000000.1,0.0
Switch: e7,1000000.1,0.0
Switch: e9,1000000.1,0.0
Switch: e7,1000000.1,0.0
Switch: e2,1000000.1,0.0
Switch: e8,1000000.1,0.0
Switch: e1,1000000.1,0.0
Switch: e9,1000000.1,0.0
Switch: e9,1000000.1,0.0
Switch: e7,1000000.1,2.555556111111111
Switch: e6,1000000.1,0.0
Switch: e4,1000000.1,0.0
Switch: e0,1000000.1,0.0
Switch: e7,1000000.1,0.0
Switch: e0,1000000.1,0.0
Switch: e6,1000000.1,0.0
Switch: c,1000000.1,0.0
Switch: e6,1000000.1,0.0
Switch: e2,1000000.1,0.0
Switch: e2,1000000.1,0.0
Switch: e8,1180000.1,0.0
Switch: c,1180000.1,0.0
Switch: e0,1180000.1,0.0
Switch: e3,1180000.1,0.0
Switch: c,1180000.1,0.0
Switch: e1,1180000.1,0.0
Switch: c,1180000.1,0.0
Switch: e1,1180000.1,0.0
Switch: e7,1180000.1,0.0
Switch: e5,1180000.1,0.0
Switch: e4,1180000.1,0.0
Switch: e0,1180000.1,0.0
Switch: e9,1180000.1,0.0
Switch: e1,1180000.1,0.0
Switch: e2,1180000.1,0.0
Switch: e9,1180000.1,0.0
Switch: e3,1180000.1,0.0
Switch: e6,1180000.1,0.0
Switch: e7,1180000.1,0.0
Switch: e2,1180000.1,0.0
Switch: e0,1180000.1,0.0
Switch: e2,1180000.1,0.0
Switch: e9,1180000.1,0.0
Switch: e3,1180000.1,0.0
Switch: e9,1180000.1,0.0
Switch: e3,1180000.1,0.0
Switch: e4,1180000.1,0.0
Switch: e5,1180000.1,0.0
Switch: e0,1180000.1,0.0
Switch: e8,1180000.1,0.0
Switch: e2,1180000.1,0.0
Switch: e6,1180000.1,0.0
Switch: e8,1180000.1,0.0
Switch: e4,1180000.1,0.0
Switch: e7,1180000.1,0.0
Switch: e1,1180000.1,0.0
Switch: e6,1180000.1,0.0
Switch: e1,1180000.1,0.0
Switch: e9,1180000.1,0.0
Switch: e5,1180000.1,0.0
Switch: e3,1180000.1,0.0
Switch: e5,1180000.1,0.0
Switch: e4,1180000.1,0.0
Switch: e6,1180000.1,0.0
Switch: e8,1180000.1,0.0
Switch: e8,1180000.1,0.0
Switch: e3,1180000.1,0.0
Switch: e4,1180000.1,0.0
Switch: c,1180000.1,0.0
Switch: e8,1180000.1,0.0
Switch: e2,1180000.1,0.0
Switch: e3,1180000.1,0.0
Switch: e6,1180000.1,0.0
Switch: e2,1180000.1,0.0
Switch: e4,1180000.1,0.0
Switch: e4,1180000.1,0.0
Switch: e0,1180000.1,0.0
Switch: e9,1180000.1,0.0
Switch: e4,1180000.1,0.0
Switch: e1,1180000.1,0.0
Switch: e7,1180000.1,0.9910938888888889
Switch: e0,1180000.1,0.0
Switch: e0,1180000.1,0.0
Switch: e1,1180000.1,0.0
Switch: e9,1180000.1,0.0
Switch: e3,1180000.1,0.0
Switch: e5,1180000.1,0.0
Switch: e1,1180000.1,0.0
Switch: e2,1180000.1,0.0
Switch: e7,1180000.1,0.0
Switch: e8,1180000.1,0.0
Switch: e5,1180000.1,0.0
Switch: c,1180000.1,0.0
Switch: e7,1180000.1,0.0
Switch: e6,1180000.1,0.0
Switch: e5,1180000.1,0.0
Switch: e5,1180000.1,0.0
Switch: e1,1180000.1,0.0
Switch: c,1180000.1,0.0
Switch: e5,1180000.1,0.0
Switch: c,1180000.1,0.0
Switch: e6,1180000.1,0.0
Switch: e3,1180000.1,0.0
Switch: e4,1180000.1,0.0
Switch: e8,1180000.1,0.0
Switch: e8,1180000.1,0.0
Switch: e3,1180000.1,0.0
Switch: c,1180000.1,0.0
Switch: c,1180000.1,0.0
Switch: e0,1180000.1,0.0
Switch: e5,1180000.1,0.0
Switch: e7,1180000.1,0.0
Switch: e9,1180000.1,0.0
Switch: e7,1180000.1,0.0
Switch: e2,1180000.1,0.0
Switch: e8,1180000.1,0.0
Switch: e1,1180000.1,0.0
Switch: e9,1180000.1,0.0
Switch: e9,1180000.1,0.0
Switch: e7,1180000.1,0.9910938888888889
Switch: e6,1180000.1,0.0
Switch: e4,1180000.1,0.0
Switch: e0,1180000.1,0.0
Switch: e7,1180000.1,0.0
Switch: e0,1180000.1,0.0
Switch: e6,1180000.1,0.0
Switch: c,1180000.1,0.0
Switch: e6,1180000.1,0.0
Switch: e2,1180000.1,0.0
Switch: e2,1180000.1,0.0
Switch: e8,1360000.1,0.0
Switch: c,1360000.1,0.0
Switch: e0,1360000.1,0.0
Switch: e3,1360000.1,0.0
Switch: c,1360000.1,0.0
Switch: e1,1360000.1,0.0
Switch: c,1360000.1,0.0
Switch: e1,1360000.1,0.0
Switch: e7,1360000.1,0.0
Switch: e5,1360000.1,0.0
Switch: e4,1360000.1,0.0
Switch: e0,1360000.1,0.0
Switch: e9,1360000.1,0.0
Switch: e1,1360000.1,0.0
Switch: e2,1360000.1,0.0
Switch: e9,1360000.1,0.0
Switch: e3,1360000.1,0.0
Switch: e6,1360000.1,0.0
Switch: e7,1360000.1,0.0
Switch: e2,1360000.1,0.0
Switch: e0,1360000.1,0.0
Switch: e2,1360000.1,0.0
Switch: e9,1360000.1,0.0
Switch: e3,1360000.1,0.0
Switch: e9,1360000.1,0.0
Switch: e3,1360000.1,0.0
Switch: e4,1360000.1,0.0
Switch: e5,1360000.1,0.0
Switch: e0,1360000.1,0.0
Switch: e8,1360000.1,0.0
Switch: e2,1360000.1,0.0
Switch: e6,1360000.1,0.0
Switch: e8,1360000.1,0.0
Switch: e4,1360000.1,0.0
Switch: e7,1360000.1,0.0
Switch: e1,1360000.1,0.0
Switch: e6,1360000.1,0.0
Switch: e1,1360000.1,0.0
Switch: e9,1360000.1,0.0
Switch: e5,1360000.1,0.0
Switch: e3,1360000.1,0.0
Switch: e5,1360000.1,0.0
Switch: e4,1360000.1,0.0
Switch: e6,1360000.1,0.0
Switch: e8,1360000.1,0.0
Switch: e8,1360000.1,0.0
Switch: e3,1360000.1,0.0
Switch: e4,1360000.1,0.0
Switch: c,1360000.1,0.0
Switch: e8,1360000.1,0.0
Switch: e2,1360000.1,0.0
Switch: e3,1360000.1,0.0
Switch: e6,1360000.1,0.0
Switch: e2,1360000.1,0.0
Switch: e4,1360000.1,0.0
Switch: e4,1360000.1,0.0
Switch: e0,1360000.1,0.0
Switch: e9,1360000.1,0.0
Switch: e4,1360000.1,0.0
Switch: e1,1360000.1,0.0
Switch: e7,1360000.1,0.0
Switch: e0,1360000.1,0.0
Switch: e0,1360000.1,0.0
Switch: e1,1360000.1,0.0
Switch: e9,1360000.1,0.0
Switch: e3,1360000.1,0.0
Switch: e5,1360000.1,0.0
Switch: e1,1360000.1,0.0
Switch: e2,1360000.1,0.0
Switch: e7,1360000.1,0.0
Switch: e8,1360000.1,0.0
Switch: e5,1360000.1,0.0
Switch: c,1360000.1,0.0
Switch: e7,1360000.1,0.0
Switch: e6,1360000.1,0.0
Switch: e5,1360000.1,0.0
Switch: e5,1360000.1,0.0
Switch: e1,1360000.1,0.0
Switch: c,1360000.1,0.0
Switch: e5,1360000.1,0.0
Switch: c,1360000.1,0.0
Switch: e6,1360000.1,0.0
Switch: e3,1360000.1,0.0
Switch: e4,1360000.1,0.0
Switch: e8,1360000.1,0.0
Switch: e8,1360000.1,0.0
Switch: e3,1360000.1,0.0
Switch: c,1360000.1,0.0
Switch: c,1360000.1,0.0
Switch: e0,1360000.1,0.0
Switch: e5,1360000.1,0.0
Switch: e7,1360000.1,0.0
Switch: e9,1360000.1,0.0
Switch: e7,1360000.1,0.0
Switch: e2,1360000.1,0.0
Switch: e8,1360000.1,0.0
Switch: e1,1360000.1,0.0
Switch: e9,1360000.1,0.0
Switch: e9,1360000.1,0.0
Switch: e7,1360000.1,0.0
Switch: e6,1360000.1,0.0
Switch: e4,1360000.1,0.0
Switch: e0,1360000.1,0.0
Switch: e7,1360000.1,0.0
Switch: e0,1360000.1,0.0
Switch: e6,1360000.1,0.0
Switch: c,1360000.1,0.0
Switch: e6,1360000.1,0.0
Switch: e2,1360000.1,0.0
Switch: e2,1360000.1,0.0
Switch: e8,1.7542281E7,0.0
Switch: c,1.7542281E7,0.0
Switch: e0,1.7542281E7,0.0
Switch: e3,1.7542281E7,0.0
Switch: c,1.7542281E7,0.0
Switch: e1,1.7542281E7,0.0
Switch: c,1.7542281E7,0.0
Switch: e1,1.7542281E7,0.0
Switch: e7,1.7542281E7,0.0
Switch: e5,1.7542281E7,0.0
Switch: e4,1.7542281E7,0.0
Switch: e0,1.7542281E7,0.0
Switch: e9,1.7542281E7,0.0
Switch: e1,1.7542281E7,0.0
Switch: e2,1.7542281E7,0.0
Switch: e9,1.7542281E7,0.0
Switch: e3,1.7542281E7,0.0
Switch: e6,1.7542281E7,0.0
Switch: e7,1.7542281E7,0.0
Switch: e2,1.7542281E7,0.0
Switch: e0,1.7542281E7,0.0
Switch: e2,1.7542281E7,0.0
Switch: e9,1.7542281E7,0.0
Switch: e3,1.7542281E7,0.0
Switch: e9,1.7542281E7,0.0
Switch: e3,1.7542281E7,0.0
Switch: e4,1.7542281E7,0.0
Switch: e5,1.7542281E7,0.0
Switch: e0,1.7542281E7,0.0
Switch: e8,1.7542281E7,0.0
Switch: e2,1.7542281E7,0.0
Switch: e6,1.7542281E7,0.0
Switch: e8,1.7542281E7,0.0
Switch: e4,1.7542281E7,0.0
Switch: e7,1.7542281E7,0.0
Switch: e1,1.7542281E7,0.0
Switch: e6,1.7542281E7,0.0
Switch: e1,1.7542281E7,0.0
Switch: e9,1.7542281E7,0.0
Switch: e5,1.7542281E7,0.0
Switch: e3,1.7542281E7,0.0
Switch: e5,1.7542281E7,0.0
Switch: e4,1.7542281E7,0.0
Switch: e6,1.7542281E7,0.0
Switch: e8,1.7542281E7,0.0
Switch: e8,1.7542281E7,0.0
Switch: e3,1.7542281E7,0.0
Switch: e4,1.7542281E7,0.0
Switch: c,1.7542281E7,0.0
Switch: e8,1.7542281E7,0.0
Switch: e2,1.7542281E7,0.0
Switch: e3,1.7542281E7,0.0
Switch: e6,1.7542281E7,0.0
Switch: e2,1.7542281E7,0.0
Switch: e4,1.7542281E7,0.0
Switch: e4,1.7542281E7,0.0
Switch: e0,1.7542281E7,0.0
Switch: e9,1.7542281E7,0.0
Switch: e4,1.7542281E7,0.0
Switch: e1,1.7542281E7,0.0
Switch: e7,1.7542281E7,0.0
Switch: e0,1.7542281E7,0.0
Switch: e0,1.7542281E7,0.0
Switch: e1,1.7542281E7,0.0
Switch: e9,1.7542281E7,0.0
Switch: e3,1.7542281E7,0.0
Switch: e5,1.7542281E7,0.0
Switch: e1,1.7542281E7,0.0
Switch: e2,1.7542281E7,0.0
Switch: e7,1.7542281E7,0.0
Switch: e8,1.7542281E7,0.0
Switch: e5,1.7542281E7,0.0
Switch: c,1.7542281E7,0.0
Switch: e7,1.7542281E7,0.0
Switch: e6,1.7542281E7,0.0
Switch: e5,1.7542281E7,0.0
Switch: e5,1.7542281E7,0.0
Switch: e1,1.7542281E7,0.0
Switch: c,1.7542281E7,0.0
Switch: e5,1.7542281E7,0.0
Switch: c,1.7542281E7,0.0
Switch: e6,1.7542281E7,0.0
Switch: e3,1.7542281E7,0.0
Switch: e4,1.7542281E7,0.0
Switch: e8,1.7542281E7,0.0
Switch: e8,1.7542281E7,0.0
Switch: e3,1.7542281E7,0.0
Switch: c,1.7542281E7,0.0
Switch: c,1.7542281E7,0.0
Switch: e0,1.7542281E7,0.0
Switch: e5,1.7542281E7,0.0
Switch: e7,1.7542281E7,0.0
Switch: e9,1.7542281E7,0.0
Switch: e7,1.7542281E7,0.0
Switch: e2,1.7542281E7,0.0
Switch: e8,1.7542281E7,0.0
Switch: e1,1.7542281E7,0.0
Switch: e9,1.7542281E7,0.0
Switch: e9,1.7542281E7,0.0
Switch: e7,1.7542281E7,0.0
Switch: e6,1.7542281E7,0.0
Switch: e4,1.7542281E7,0.0
Switch: e0,1.7542281E7,0.0
Switch: e7,1.7542281E7,0.0
Switch: e0,1.7542281E7,0.0
Switch: e6,1.7542281E7,0.0
Switch: c,1.7542281E7,0.0
Switch: e6,1.7542281E7,0.0
Switch: e2,1.7542281E7,0.0
